id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1416764688197689351	1416764688197689351	2021-07-18 19:49:58 IST	2021-07-18	19:49:58	+0530	55513910	jrobertsf1	James Roberts		WOW. Unbelievable first-lap wheel-to-wheel racing between Hamilton and Verstappen. It's a shame their epic duel is over already. Incredible drama to see Max heading for the barriers at such high speed. Glad he's OK. #BritishGP	en	[]	[]	[]	0	2	6	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416764688197689351	False		0								[]				
1416755319678672897	1416755319678672897	2021-07-18 19:12:44 IST	2021-07-18	19:12:44	+0530	55513910	jrobertsf1	James Roberts		Bit busier now… beautiful day here. Air 29, Track 53 degrees C. ☀️ ☀️ ☀️  https://t.co/4o0J2TMWbA	en	[]	[]	['https://pbs.twimg.com/media/E6lTdAmXoAI2UUH.jpg']	1	3	1	[]	[]	https://twitter.com/JRobertsF1/status/1416755319678672897	False		1	https://pbs.twimg.com/media/E6lTdAmXoAI2UUH.jpg							[]				
1416750304373190665	1416400436731465734	2021-07-18 18:52:49 IST	2021-07-18	18:52:49	+0530	55513910	jrobertsf1	James Roberts		@F1WEBit I'd call it a qualifying race...	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/JRobertsF1/status/1416750304373190665	False		0								[{'screen_name': 'F1WEBit', 'name': 'F1WEB.it', 'id': '984529309'}]				
1416746481399304192	1416746233230729217	2021-07-18 18:37:37 IST	2021-07-18	18:37:37	+0530	55513910	jrobertsf1	James Roberts		Those huge concrete blocks are the foundations of a new bridge that will connect the pits with the hotel opposite.	en	[]	[]	[]	0	1	6	[]	[]	https://twitter.com/JRobertsF1/status/1416746481399304192	False		0								[]				
1416746233230729217	1416746233230729217	2021-07-18 18:36:38 IST	2021-07-18	18:36:38	+0530	55513910	jrobertsf1	James Roberts		Grid preparation has begun. Can’t wait for this race to get started!!! #BritishGP  https://t.co/knnwoyVv9o	en	[]	[]	['https://pbs.twimg.com/media/E6lLL9aX0AI3LE7.jpg']	1	2	3	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416746233230729217	False		1	https://pbs.twimg.com/media/E6lLL9aX0AI3LE7.jpg							[]				
1416400436731465734	1416400436731465734	2021-07-17 19:42:34 IST	2021-07-17	19:42:34	+0530	55513910	jrobertsf1	James Roberts		Did you know it's been 36 years since Formula 1 cars last raced on a Saturday? Not since the 1985 South African Grand Prix... #BritishGP	en	[]	[]	[]	1	5	20	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416400436731465734	False		0								[]				
1416332008280797187	1416332008280797187	2021-07-17 15:10:39 IST	2021-07-17	15:10:39	+0530	55513910	jrobertsf1	James Roberts		Pierre Gasly getting a lot of support from fans as he drives into the Silverstone circuit this morning. Nice Civic 👌  https://t.co/8OTzG9xhJc	en	[]	[]	['https://pbs.twimg.com/media/E6fSaRZWQAM9402.jpg']	0	1	10	[]	[]	https://twitter.com/JRobertsF1/status/1416332008280797187	False		1	https://pbs.twimg.com/media/E6fSaRZWQAM9402.jpg							[]				
1416096032660893706	1416096032660893706	2021-07-16 23:32:58 IST	2021-07-16	23:32:58	+0530	55513910	jrobertsf1	James Roberts		Wow. Hamilton beats Max by just 0.075 seconds. Brilliant qualifying session that. Looking forward to the 'Sprint' tomorrow! #BritishGP	en	[]	[]	[]	0	1	4	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416096032660893706	False		0								[]				
1416095387182567424	1416095387182567424	2021-07-16 23:30:24 IST	2021-07-16	23:30:24	+0530	55513910	jrobertsf1	James Roberts		Dear Mercedes, have you considered @GeorgeRussell63 ??? #BritishGP	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	1	9	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416095387182567424	False		0								[]				
1416039573164068878	1416039573164068878	2021-07-16 19:48:37 IST	2021-07-16	19:48:37	+0530	55513910	jrobertsf1	James Roberts		Room with a view: new hotel opposite the pits will be a great vantage point when it’s finished… #BritishGP  https://t.co/MlhNBhWk9U	en	[]	[]	['https://pbs.twimg.com/media/E6bIe3-X0AM_H-9.jpg']	0	3	5	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1416039573164068878	False		1	https://pbs.twimg.com/media/E6bIe3-X0AM_H-9.jpg							[]				
1416002096751595527	1416002096751595527	2021-07-16 17:19:42 IST	2021-07-16	17:19:42	+0530	55513910	jrobertsf1	James Roberts		The new #F12022 car actually looks pretty mega close up!  https://t.co/CToi9gmsCD	en	[]	[]	['https://pbs.twimg.com/media/E6amZYNXIAIwqWX.jpg']	0	1	7	['f12022']	[]	https://twitter.com/JRobertsF1/status/1416002096751595527	False		1	https://pbs.twimg.com/media/E6amZYNXIAIwqWX.jpg							[]				
1413255633382617097	1413255633382617097	2021-07-09 03:26:14 IST	2021-07-09	03:26:14	+0530	55513910	jrobertsf1	James Roberts		Wonderful, heartfelt and personal tribute here from PW.	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/JRobertsF1/status/1413255633382617097	False	https://twitter.com/PeterDWindsor/status/1413210443766767619	0								[]				
1412738889652051970	1412738889652051970	2021-07-07 17:12:53 IST	2021-07-07	17:12:53	+0530	55513910	jrobertsf1	James Roberts		Reading a timeline of the history of #Haiti and this unusual fact appeared...  1802 - French force led by Napoleon's brother-in-law, Charles Leclerc, fails to conquer Haitian interior. #CharlesLeclerc	en	[]	[]	[]	1	2	2	['haiti', 'charlesleclerc']	[]	https://twitter.com/JRobertsF1/status/1412738889652051970	False		0								[]				
1409611908152451073	1409611908152451073	2021-06-29 02:07:22 IST	2021-06-29	02:07:22	+0530	55513910	jrobertsf1	James Roberts		Watching Switzerland🇨🇭reminds me of something @therealdcf1 said many years ago. I asked him how Sauber might get on, for a Season Preview, and he said: “Well… they are the best Formula 1 team in Switzerland.” 😂😂😂 #EURO2020	en	[{'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}]	[]	[]	0	1	6	['euro2020']	[]	https://twitter.com/JRobertsF1/status/1409611908152451073	False		0								[]				
1409216199150428165	1409216199150428165	2021-06-27 23:54:58 IST	2021-06-27	23:54:58	+0530	55513910	jrobertsf1	James Roberts		My thoughts on why Red Bull are quicker than Mercedes in the #StryianGP in @MNmotorsport - available in all good UK newsagents this Thursday!	en	[{'screen_name': 'mnmotorsport', 'name': 'motorsport news', 'id': '404153276'}]	[]	[]	2	3	5	['stryiangp']	[]	https://twitter.com/JRobertsF1/status/1409216199150428165	False		0								[]				
1403374590630535168	1403374590630535168	2021-06-11 21:02:30 IST	2021-06-11	21:02:30	+0530	55513910	jrobertsf1	James Roberts		Looking forward to putting your questions to @GeorgeRussell63 @OfficialGR63 for @MNmotorsport next week. So keep them coming!	en	[{'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}, {'screen_name': 'officialgr63', 'name': 'gr63', 'id': '1358057236787003392'}, {'screen_name': 'mnmotorsport', 'name': 'motorsport news', 'id': '404153276'}]	[]	[]	1	2	8	[]	[]	https://twitter.com/JRobertsF1/status/1403374590630535168	False	https://twitter.com/MNmotorsport/status/1403363566485377027	0								[]				
1402555465255604224	1402555465255604224	2021-06-09 14:47:35 IST	2021-06-09	14:47:35	+0530	55513910	jrobertsf1	James Roberts		RT @MNmotorsport: BIG NEWS 📰  We've got @GeorgeRussell63 lined up for a special Q&amp;A interview ahead of the #BritishGP next month.  Now is Y…	en	[{'screen_name': 'mnmotorsport', 'name': 'motorsport news', 'id': '404153276'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	6	0	['britishgp']	[]	https://twitter.com/JRobertsF1/status/1402555465255604224	False		0								[]				
1383760355793412102	1383760355793412102	2021-04-18 18:02:32 IST	2021-04-18	18:02:32	+0530	55513910	jrobertsf1	James Roberts		Bottas appears to have a rear-left puncture. Smoke coming from his wheel. #ImolaGP	en	[]	[]	[]	0	3	5	['imolagp']	[]	https://twitter.com/JRobertsF1/status/1383760355793412102	False		0								[]				
1383758708660785154	1383758510530301957	2021-04-18 17:55:59 IST	2021-04-18	17:55:59	+0530	55513910	jrobertsf1	James Roberts		Replay shows he hit the wall - needs a new front wing	en	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/JRobertsF1/status/1383758708660785154	False		0								[]				
1383758510530301957	1383758510530301957	2021-04-18 17:55:12 IST	2021-04-18	17:55:12	+0530	55513910	jrobertsf1	James Roberts		Alonso off at Tosa in the gravel! He’s got back going.	en	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/JRobertsF1/status/1383758510530301957	False		0								[]				
1383758322730373121	1383758322730373121	2021-04-18 17:54:27 IST	2021-04-18	17:54:27	+0530	55513910	jrobertsf1	James Roberts		Treacherous in the first half of the lap but dry at the end. Mick Schumacher nearly went off. Drivers switching to the extreme wets from intermediate #ImolaGP	en	[]	[]	[]	0	2	2	['imolagp']	[]	https://twitter.com/JRobertsF1/status/1383758322730373121	False		0								[]				
1383754781114527744	1383754781114527744	2021-04-18 17:40:23 IST	2021-04-18	17:40:23	+0530	55513910	jrobertsf1	James Roberts		Huge downpour right now at Imola!!!! #ImolaGP #f1	en	[]	[]	[]	0	3	7	['imolagp', 'f1']	[]	https://twitter.com/JRobertsF1/status/1383754781114527744	False		0								[]				
1376634943590252553	1376634943590252553	2021-03-30 02:08:41 IST	2021-03-30	02:08:41	+0530	55513910	jrobertsf1	James Roberts		Watching the delayed NASCAR race on dirt (live now on @PremierSportsTV in the UK) from Bristol. Crazy stuff!	en	[{'screen_name': 'premiersportstv', 'name': 'premier sports', 'id': '159582357'}]	[]	[]	0	1	8	[]	[]	https://twitter.com/JRobertsF1/status/1376634943590252553	False	https://twitter.com/NASCAR/status/1376632740746043392	0								[]				
1376141996411265033	1376141996411265033	2021-03-28 17:29:54 IST	2021-03-28	17:29:54	+0530	55513910	jrobertsf1	James Roberts		Thrilling start to the new Formula 2 season. Crazy! Great new format. Tricky for drivers to keep their heads with the differing tyre strategies... but brilliant to watch #f2 #formula2 #BahrainGP	en	[]	[]	[]	0	1	1	['f2', 'formula2', 'bahraingp']	[]	https://twitter.com/JRobertsF1/status/1376141996411265033	False		0								[]				
1375548376457080834	1375548376457080834	2021-03-27 02:11:04 IST	2021-03-27	02:11:04	+0530	55513910	jrobertsf1	James Roberts		Mega! 🤣😍	et	[]	[]	[]	1	1	3	[]	[]	https://twitter.com/JRobertsF1/status/1375548376457080834	False	https://twitter.com/NASCAR/status/1375540964643766277	0								[]				
1375043568524464138	1375024094505267200	2021-03-25 16:45:08 IST	2021-03-25	16:45:08	+0530	55513910	jrobertsf1	James Roberts		@Marduhk @PremierSportsTV	und	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JRobertsF1/status/1375043568524464138	False		0								[{'screen_name': 'Marduhk', 'name': 'Neil B', 'id': '20429145'}]				
1375024094505267200	1375024094505267200	2021-03-25 15:27:45 IST	2021-03-25	15:27:45	+0530	55513910	jrobertsf1	James Roberts		Meanwhile, NASCAR will race on DIRT for the first time in 50 years at Bristol this weekend... 😱  https://t.co/IDuKqGdkq5  https://t.co/R50SSn7hVG	en	[]	['https://m.nascar.com/gallery/bristol-motor-speedways-dirt-transformation-in-photos/#photo-12']	['https://pbs.twimg.com/media/ExURIBGWgAM6H1m.jpg']	3	3	10	[]	[]	https://twitter.com/JRobertsF1/status/1375024094505267200	False		1	https://pbs.twimg.com/media/ExURIBGWgAM6H1m.jpg							[]				
1374025632594690048	1374025632594690048	2021-03-22 21:20:13 IST	2021-03-22	21:20:13	+0530	55513910	jrobertsf1	James Roberts		RT @PierreGASLY:  https://t.co/5S4pH4l3tD	und	[{'screen_name': 'pierregasly', 'name': 'pierre gasly 🇫🇷', 'id': '537951506'}]	['http://www.theplayerstribune.com/posts/pierre-gasly-formula-one-racing']	[]	0	4484	0	[]	[]	https://twitter.com/JRobertsF1/status/1374025632594690048	False		0								[]				
1373358906810990594	1373358906810990594	2021-03-21 01:10:53 IST	2021-03-21	01:10:53	+0530	55513910	jrobertsf1	James Roberts		As the Sebring 12 Hours nears half distance (with @KevinMagnussen in the lead) it’s probably appropriate the race takes place when the hours of daylight and nighttime are equal... #VernalEquinox #Sebring12Hours #rslsebring	en	[{'screen_name': 'kevinmagnussen', 'name': 'kevin magnussen', 'id': '2222976084'}]	[]	[]	0	1	4	['vernalequinox', 'sebring12hours', 'rslsebring']	[]	https://twitter.com/JRobertsF1/status/1373358906810990594	False		0								[]				
1373247398923927552	1373247398923927552	2021-03-20 17:47:48 IST	2021-03-20	17:47:48	+0530	55513910	jrobertsf1	James Roberts		Incredible drive overnight from Shane van Gisbergen in Australian @supercars - with a broken collarbone he wins from 17th on the grid at Sandown, taking the lead on the final lap. Fantastic racing!	en	[{'screen_name': 'supercars', 'name': 'supercars', 'id': '31604067'}]	[]	[]	0	1	5	[]	[]	https://twitter.com/JRobertsF1/status/1373247398923927552	False		0								[]				
1370857412660502532	1370853355866763264	2021-03-14 03:30:51 IST	2021-03-14	03:30:51	+0530	55513910	jrobertsf1	James Roberts		Later that afternoon he asked Lewis Hamilton about his collection of watches and dryly interrupted him to say: “They all tell the same time you know!” #RIPMurrayWalker	en	[]	[]	[]	0	4	187	['ripmurraywalker']	[]	https://twitter.com/JRobertsF1/status/1370857412660502532	False		0								[]				
1370853355866763264	1370853355866763264	2021-03-14 03:14:43 IST	2021-03-14	03:14:43	+0530	55513910	jrobertsf1	James Roberts		I remember once driving Murray Walker from his home to Woking to interview Lewis and Jenson for an F1 Racing mag season preview story and when the barrier at McLaren lifted to let us in he shouted “GO GO GO!!!!” from the passenger seat! A total legend. V. sad tonight.	en	[]	[]	[]	7	43	1236	[]	[]	https://twitter.com/JRobertsF1/status/1370853355866763264	False		0								[]				
1370806118050639879	1370806118050639879	2021-03-14 00:07:01 IST	2021-03-14	00:07:01	+0530	55513910	jrobertsf1	James Roberts		😥	und	[]	[]	[]	1	1	19	[]	[]	https://twitter.com/JRobertsF1/status/1370806118050639879	False	https://twitter.com/F1/status/1370801027176366086	0								[]				
1370358740948516865	1370358740948516865	2021-03-12 18:29:18 IST	2021-03-12	18:29:18	+0530	55513910	jrobertsf1	James Roberts		Ideal testing conditions for a driver like AleSANDro Nannini #f1 #F1Testing	en	[]	[]	[]	1	1	2	['f1', 'f1testing']	[]	https://twitter.com/JRobertsF1/status/1370358740948516865	False		0								[]				
1370130093692030980	1370130093692030980	2021-03-12 03:20:44 IST	2021-03-12	03:20:44	+0530	55513910	jrobertsf1	James Roberts		I think I’m in love 😍	en	[]	[]	[]	4	2	16	[]	[]	https://twitter.com/JRobertsF1/status/1370130093692030980	False	https://twitter.com/F1/status/1370108264340361219	0								[]				
1369682869002633221	1369682869002633221	2021-03-10 21:43:38 IST	2021-03-10	21:43:38	+0530	55513910	jrobertsf1	James Roberts		Sadly, as of today, I'll no longer be editing The Official Formula 1 Magazine or continuing with the publishers Lifestyle Media House. It has been a joy to work on and I've loved every minute, despite the terrible timing of the pandemic! Thank you to everyone for your support.	en	[]	[]	[]	8	3	83	[]	[]	https://twitter.com/JRobertsF1/status/1369682869002633221	False		0								[]				
1347241142618886144	1347241142618886144	2021-01-07 23:28:13 IST	2021-01-07	23:28:13	+0530	55513910	jrobertsf1	James Roberts		RT @F1: OUT NOW: OFFICIAL F1 MAGAZINE, ISSUE 10 🔔  2020 season review   Bumper 132-page special issue  All 17 races, all the storylines  St…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	79	0	[]	[]	https://twitter.com/JRobertsF1/status/1347241142618886144	False		0								[]				
1335653309022167040	1335653309022167040	2020-12-07 00:02:18 IST	2020-12-07	00:02:18	+0530	55513910	jrobertsf1	James Roberts		Dear Bahrain, can we always use this layout? #SakhirGP	en	[]	[]	[]	1	4	15	['sakhirgp']	[]	https://twitter.com/JRobertsF1/status/1335653309022167040	False		0								[]				
1329338499053592577	1329338499053592577	2020-11-19 13:49:30 IST	2020-11-19	13:49:30	+0530	55513910	jrobertsf1	James Roberts		RT @F1: Issue 9 of The Official Formula 1 Magazine is OUT‼️  Featuring an interview with Lewis Hamilton, Seb on his time at Ferrari, 2021 c…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	69	0	[]	[]	https://twitter.com/JRobertsF1/status/1329338499053592577	False		0								[]				
1327996294695182336	1327996294695182336	2020-11-15 20:56:04 IST	2020-11-15	20:56:04	+0530	55513910	jrobertsf1	James Roberts		Worth noting that Renault slipped from third to fifth in the constructors' points table today.	en	[]	[]	[]	0	2	1	[]	[]	https://twitter.com/JRobertsF1/status/1327996294695182336	False		0								[]				
1327909335549292545	1327909335549292545	2020-11-15 15:10:31 IST	2020-11-15	15:10:31	+0530	55513910	jrobertsf1	James Roberts		George Russell has crashed coming into the pit lane. New nose required.	en	[]	[]	[]	0	4	5	[]	[]	https://twitter.com/JRobertsF1/status/1327909335549292545	False		0								[]				
1327636294541996035	1327636294541996035	2020-11-14 21:05:33 IST	2020-11-14	21:05:33	+0530	55513910	jrobertsf1	James Roberts		Nicholas Latifi did 9 laps in Q1 and his fastest time was 24 seconds slower than Max Verstappen's quickest lap in the first part of that session! 24 seconds... #TurkeyGP	en	[]	[]	[]	1	3	12	['turkeygp']	[]	https://twitter.com/JRobertsF1/status/1327636294541996035	False		0								[]				
1319748143429394433	1319748143429394433	2020-10-24 02:40:51 IST	2020-10-24	02:40:51	+0530	55513910	jrobertsf1	James Roberts		Wow! Great shot!	en	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/JRobertsF1/status/1319748143429394433	False	https://twitter.com/SkySportsF1/status/1319729991274369031	0								[]				
