id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1460539701610401798	1460537891160006657	2021-11-16 14:56:15 IST	2021-11-16	14:56:15	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@alfaromeoracing So exciting to be working together!	en	[]	[]	[]	3	2	151	[]	[]	https://twitter.com/GuanyuZhou24/status/1460539701610401798	False		0								[]				
1460539280128942085	1460537041096253443	2021-11-16 14:54:34 IST	2021-11-16	14:54:34	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@alfaromeoracing Can’t wait to get it all started!	en	[]	[]	[]	28	18	435	[]	[]	https://twitter.com/GuanyuZhou24/status/1460539280128942085	False		0								[]				
1460539236902387713	1460539236902387713	2021-11-16 14:54:24 IST	2021-11-16	14:54:24	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Can’t wait to get it all started! @alfaromeoracing #TeamZHOU	en	[]	[]	[]	23	57	1122	['teamzhou']	[]	https://twitter.com/GuanyuZhou24/status/1460539236902387713	False	https://twitter.com/alfaromeoorlen/status/1460537041096253443	0								[]				
1456888531977113600	1456888531977113600	2021-11-06 13:07:48 IST	2021-11-06	13:07:48	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @F1: F1 extends deal with Chinese Grand Prix until 2025   #ChineseGP 🇨🇳 #F1  https://t.co/H9xzRzNoLR	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	['https://pbs.twimg.com/media/FDeMAgRXoAEd8eZ.jpg']	0	1608	0	['chinesegp', 'f1']	[]	https://twitter.com/GuanyuZhou24/status/1456888531977113600	False		1	https://pbs.twimg.com/media/FDeMAgRXoAEd8eZ.jpg							[]				
1456888437370499072	1456888437370499072	2021-11-06 13:07:25 IST	2021-11-06	13:07:25	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Great news! 🇨🇳❤️👏🏼 #ChineseGP	en	[]	[]	[]	16	26	659	['chinesegp']	[]	https://twitter.com/GuanyuZhou24/status/1456888437370499072	False	https://twitter.com/AlpineF1Team/status/1456812308114644997	0								[]				
1456888268319039492	1456888268319039492	2021-11-06 13:06:45 IST	2021-11-06	13:06:45	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @AlpineF1Team: 很期待再来到中国比赛  We're looking forward to racing again in China! 🇨🇳  #ChineseGP  https://t.co/zA3jaPDori	zh	[{'screen_name': 'alpinef1team', 'name': 'alpine f1 team', 'id': '28297965'}]	[]	['https://pbs.twimg.com/media/FDejAykX0AA6oDV.jpg']	0	53	0	['chinesegp']	[]	https://twitter.com/GuanyuZhou24/status/1456888268319039492	False		1	https://pbs.twimg.com/media/FDejAykX0AA6oDV.jpg							[]				
1456888199960272900	1456888199960272900	2021-11-06 13:06:29 IST	2021-11-06	13:06:29	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @AlpineF1Team: 🎙 “I’m looking forward to having the #ChineseGP back on the calendar, and giving everybody all the excitement as well!” -…	en	[{'screen_name': 'alpinef1team', 'name': 'alpine f1 team', 'id': '28297965'}]	[]	[]	0	31	0	['chinesegp']	[]	https://twitter.com/GuanyuZhou24/status/1456888199960272900	False		0								[]				
1451558595359817738	1451558595359817738	2021-10-22 20:08:32 IST	2021-10-22	20:08:32	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: FOLLOW THE LEADER, LEADER, LEADER... 🎶  @gyzhou_33 has led the most laps so far this season 👏  #F2 #RoadToF1  https://t.co/Yyg…	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	32	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1451558595359817738	False		0								[]				
1442144167879118854	1442122210051690499	2021-09-26 20:38:58 IST	2021-09-26	20:38:58	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@haochibaozi @VirtuosiRacing Thank you!!! 🇨🇳	en	[]	[]	[]	4	0	53	[]	[]	https://twitter.com/GuanyuZhou24/status/1442144167879118854	False		0								[{'screen_name': 'haochibaozi', 'name': 'Lia ♡ GZ24 🇨🇳 #TeamZHOU', 'id': '1314392192014786566'}, {'screen_name': 'VirtuosiRacing', 'name': 'Virtuosi Racing', 'id': '460537575'}]				
1441686175782113288	1441686175782113288	2021-09-25 14:19:04 IST	2021-09-25	14:19:04	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @VirtuosiRacing: Some much needed Guanlipe content to brighten up this rainy day! ☀️😄  #F2 #RussianGP  https://t.co/oBIS57WWtM	en	[{'screen_name': 'virtuosiracing', 'name': 'virtuosi racing', 'id': '460537575'}]	[]	['https://pbs.twimg.com/media/FAHfY55XEAEi5jY.jpg']	0	44	0	['f2', 'russiangp']	[]	https://twitter.com/GuanyuZhou24/status/1441686175782113288	False		1	https://pbs.twimg.com/media/FAHfY55XEAEi5jY.jpg							[]				
1440625335125479425	1440624414794534912	2021-09-22 16:03:40 IST	2021-09-22	16:03:40	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@haochibaozi @VirtuosiRacing 👏🏼	und	[]	[]	[]	1	0	63	[]	[]	https://twitter.com/GuanyuZhou24/status/1440625335125479425	False		0								[{'screen_name': 'haochibaozi', 'name': 'Lia ♡ GZ24 🇨🇳 #TeamZHOU', 'id': '1314392192014786566'}, {'screen_name': 'VirtuosiRacing', 'name': 'Virtuosi Racing', 'id': '460537575'}]				
1440400294983077895	1440398309617659912	2021-09-22 01:09:26 IST	2021-09-22	01:09:26	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@OscarPiastri Friday Pole position lap be like:  https://t.co/4lv6qE1rlF	en	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E_1UbgyUUAQMsoi.jpg']	4	10	283	[]	[]	https://twitter.com/GuanyuZhou24/status/1440400294983077895	False		1	https://pbs.twimg.com/tweet_video_thumb/E_1UbgyUUAQMsoi.jpg							[{'screen_name': 'OscarPiastri', 'name': 'Oscar Piastri', 'id': '729748572405694464'}]				
1440398309617659912	1440398309617659912	2021-09-22 01:01:32 IST	2021-09-22	01:01:32	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Sochi F2 paddock 😁  https://t.co/eQwXj2p3BY	it	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E_1Sn8YUYAUHVvM.jpg']	21	76	2054	[]	[]	https://twitter.com/GuanyuZhou24/status/1440398309617659912	False		1	https://pbs.twimg.com/tweet_video_thumb/E_1Sn8YUYAUHVvM.jpg							[]				
1437502893813346309	1437502893813346309	2021-09-14 01:16:12 IST	2021-09-14	01:16:12	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: 🧐 @gyzhou_33, @OscarPiastri and @DanTicktum have a few things in common…  Not only did they share the podium at BOTH of our l…	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	40	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1437502893813346309	False		0								[]				
1437445501989883907	1437445501989883907	2021-09-13 21:28:08 IST	2021-09-13	21:28:08	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		"RT @Formula2: 🗣 “It will be up to my management. They are working as hard as they can to get me the opportunity.""  @gyzhou_33 on his @F1 ho…"	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	20	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1437445501989883907	False		0								[]				
1437147396409110529	1437147396409110529	2021-09-13 01:43:34 IST	2021-09-13	01:43:34	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: ZHOU ⚔️ DARUVALA  Elbows were very much out in the Feature Race! 💪  #ItalianGP 🇮🇹 #F2  https://t.co/KPeqBg12Wr	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	28	0	['italiangp', 'f2']	[]	https://twitter.com/GuanyuZhou24/status/1437147396409110529	False		1	https://pbs.twimg.com/media/E_GUxeXXIAAbsml.jpg							[]				
1437034764490452996	1437034764490452996	2021-09-12 18:16:01 IST	2021-09-12	18:16:01	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Double Podium 🍾️✌🏼😆 #ItalianGP  https://t.co/Cx8kMwv9At	cs	[]	[]	['https://pbs.twimg.com/media/E_FffzxWUAMzRxA.jpg']	26	31	947	['italiangp']	[]	https://twitter.com/GuanyuZhou24/status/1437034764490452996	False		1	https://pbs.twimg.com/media/E_FffzxWUAMzRxA.jpg							[]				
1436639765965770757	1436639765965770757	2021-09-11 16:06:26 IST	2021-09-11	16:06:26	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: Podium number six of 2021 for this man  Zhou looking to resolidify his championship fight 💪  #ItalianGP 🇮🇹 #F2  https://t.co/q…	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	39	0	['italiangp', 'f2']	[]	https://twitter.com/GuanyuZhou24/status/1436639765965770757	False		0								[]				
1436628026104717313	1436628026104717313	2021-09-11 15:19:47 IST	2021-09-11	15:19:47	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		P2 🥈 from P8! 😅 #ItalianGP   📸: @dutchphotoagency  https://t.co/W6FKkWenwA	en	[]	[]	['https://pbs.twimg.com/media/E-_tknZXsAIjeoo.jpg']	54	78	2286	['italiangp']	[]	https://twitter.com/GuanyuZhou24/status/1436628026104717313	False		1	https://pbs.twimg.com/media/E-_tknZXsAIjeoo.jpg							[]				
1436403268687699970	1436403268687699970	2021-09-11 00:26:40 IST	2021-09-11	00:26:40	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: Still very much in the hunt 👌  #ItalianGP 🇮🇹 #F2 @gyzhou_33    https://t.co/9vaHYmsYsX	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	17	0	['italiangp', 'f2']	[]	https://twitter.com/GuanyuZhou24/status/1436403268687699970	False		0								[]				
1436390971730694144	1436390971730694144	2021-09-10 23:37:49 IST	2021-09-10	23:37:49	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Tomorrow we race 🤞🏼#ItalianGP	en	[]	[]	[]	14	14	249	['italiangp']	[]	https://twitter.com/GuanyuZhou24/status/1436390971730694144	False	https://twitter.com/Formula2/status/1436383216835964928	0								[]				
1435906323703648258	1435906323703648258	2021-09-09 15:32:00 IST	2021-09-09	15:32:00	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: 🏆👀 @gyzhou_33 has his sight set firmly on the title  Read more from the @VirtuosiRacing driver ⬇️  #F2 #RoadToF1	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	34	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1435906323703648258	False		0								[]				
1434899312689942530	1434899312689942530	2021-09-06 20:50:29 IST	2021-09-06	20:50:29	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		What a lovely guy @callum_ilott  https://t.co/UeSpBsMgUC	en	[{'screen_name': 'callum_ilott', 'name': 'callum ilott', 'id': '2788626986'}]	[]	['https://pbs.twimg.com/media/E-nJUZdWYAEIYSP.jpg']	21	58	2016	[]	[]	https://twitter.com/GuanyuZhou24/status/1434899312689942530	False		1	https://pbs.twimg.com/media/E-nJUZdWYAEIYSP.jpg							[]				
1434812824287596545	1434812824287596545	2021-09-06 15:06:49 IST	2021-09-06	15:06:49	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		#ItalianGP 😍  https://t.co/lqZhBvDnCm	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E-l6p-DWQAMfCMz.jpg']	18	6	300	['italiangp']	[]	https://twitter.com/GuanyuZhou24/status/1434812824287596545	False		1	https://pbs.twimg.com/tweet_video_thumb/E-l6p-DWQAMfCMz.jpg							[]				
1431283377651470344	1431283377651470344	2021-08-27 21:22:03 IST	2021-08-27	21:22:03	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Man... Eau Rouge corner in Spa needs to making a change. Don’t want to go too deeply into it but when every race weekend we see a huge incident involved in the same corner, we can’t just ignore it and move on.  I hope everyone is ok #WSeries 🙌🏼	en	[]	[]	[]	56	459	4149	['wseries']	[]	https://twitter.com/GuanyuZhou24/status/1431283377651470344	False		0								[]				
1430911304705974274	1430911304705974274	2021-08-26 20:43:34 IST	2021-08-26	20:43:34	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		No pizza this time, just me driving a F1 car around 🇭🇺. 😎😎  https://t.co/hVs5aXhkMU	en	[]	[]	['https://pbs.twimg.com/media/E9uePhmVgBMmpfZ.jpg']	9	41	1043	[]	[]	https://twitter.com/GuanyuZhou24/status/1430911304705974274	False		1	https://pbs.twimg.com/media/E9uePhmVgBMmpfZ.jpg							[]				
1430838741871042567	1430838741871042567	2021-08-26 15:55:14 IST	2021-08-26	15:55:14	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @AlpineRacing: Our #AlpineAcademy programme continues! This week, @gyzhou_33 is at the wheel of the R.S.18 at the #Hungaroring in Budape…	en	[{'screen_name': 'alpineracing', 'name': 'alpine racing', 'id': '1362086777452912645'}]	[]	[]	0	19	0	['alpineacademy']	[]	https://twitter.com/GuanyuZhou24/status/1430838741871042567	False		0								[]				
1428781649563639811	1428781649563639811	2021-08-20 23:41:05 IST	2021-08-20	23:41:05	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @AlpineF1Team: 24hrs in the life of @gyzhou_33. It's not every day you get to realise a dream and drive a current F1 car during an offic…	en	[{'screen_name': 'alpinef1team', 'name': 'alpine f1 team', 'id': '28297965'}]	[]	[]	0	42	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1428781649563639811	False		0								[]				
1428781623936442370	1428781623936442370	2021-08-20 23:40:59 IST	2021-08-20	23:40:59	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @F1: Next stop F1?   @gyzhou_33 talks candidly about his motorsport journey from flag-waving @alo_oficial fan to challenging for the F2…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	90	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1428781623936442370	False		0								[]				
1426846764544503808	1426837521913237505	2021-08-15 15:32:32 IST	2021-08-15	15:32:32	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@callum_ilott No you are cooler.	en	[]	[]	[]	7	17	749	[]	[]	https://twitter.com/GuanyuZhou24/status/1426846764544503808	False		0								[{'screen_name': 'callum_ilott', 'name': 'Callum Ilott', 'id': '2788626986'}]				
1422646097386868740	1422645767706222597	2021-08-04 01:20:35 IST	2021-08-04	01:20:35	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		You might get upset seeing an egg on pizza. But...still better then pineapple🍍, 😂	en	[]	[]	[]	35	8	368	[]	[]	https://twitter.com/GuanyuZhou24/status/1422646097386868740	False		0								[]				
1422645767706222597	1422645767706222597	2021-08-04 01:19:17 IST	2021-08-04	01:19:17	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		Monza Monza Pizza Pizza ✌🏼  https://t.co/a1G76DHbny	it	[]	[]	['https://pbs.twimg.com/media/E75Axr0XoAcf_z1.jpg', 'https://pbs.twimg.com/media/E75Axr3XEAU7SnU.jpg']	31	35	1569	[]	[]	https://twitter.com/GuanyuZhou24/status/1422645767706222597	False		1	https://pbs.twimg.com/media/E75Axr0XoAcf_z1.jpg							[]				
1422644369115566085	1422644369115566085	2021-08-04 01:13:43 IST	2021-08-04	01:13:43	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @AlpineF1Team: Last day before the summer break for @gyzhou_33 so what do we ask him to do? Drive full-pelt around a high-speed track li…	en	[{'screen_name': 'alpinef1team', 'name': 'alpine f1 team', 'id': '28297965'}]	[]	[]	0	36	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1422644369115566085	False		0								[]				
1421829513500110855	1421829513500110855	2021-08-01 19:15:46 IST	2021-08-01	19:15:46	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		#HungarianGP  https://t.co/EEbS9E2GTb	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E7taZu4WUAAGllx.jpg']	7	20	231	['hungariangp']	[]	https://twitter.com/GuanyuZhou24/status/1421829513500110855	False		1	https://pbs.twimg.com/tweet_video_thumb/E7taZu4WUAAGllx.jpg							[]				
1421214874097553409	1421214874097553409	2021-07-31 02:33:25 IST	2021-07-31	02:33:25	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		🔴⚫️ Simply lovely @PlayseatGlobal  https://t.co/Yqe589fVNT	en	[{'screen_name': 'playseatglobal', 'name': 'playseat®', 'id': '63262033'}]	[]	['https://pbs.twimg.com/media/E7krZGBXEAcfFH-.jpg']	5	13	301	[]	[]	https://twitter.com/GuanyuZhou24/status/1421214874097553409	False		1	https://pbs.twimg.com/media/E7krZGBXEAcfFH-.jpg							[]				
1419359000085270534	1419290855823843330	2021-07-25 23:38:50 IST	2021-07-25	23:38:50	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@FelipeDrugovich  https://t.co/y4OVZU10u6	und	[]	[]	['https://pbs.twimg.com/tweet_video_thumb/E7KTfAhXEAQXx5s.jpg']	0	1	56	[]	[]	https://twitter.com/GuanyuZhou24/status/1419359000085270534	False		1	https://pbs.twimg.com/tweet_video_thumb/E7KTfAhXEAQXx5s.jpg							[]				
1419290855823843330	1419290855823843330	2021-07-25 19:08:03 IST	2021-07-25	19:08:03	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		When you decide to drive through pit lane under SC, overtaking everyone &amp; take the race lead 🤔🤨 #FormulaE   Are you serious?	en	[]	[]	[]	36	95	1766	['formulae']	[]	https://twitter.com/GuanyuZhou24/status/1419290855823843330	False		0								[]				
1416907795174236162	1416872908429873152	2021-07-19 05:18:37 IST	2021-07-19	05:18:37	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@Formula2 How can you not 😍	en	[]	[]	[]	6	3	132	[]	[]	https://twitter.com/GuanyuZhou24/status/1416907795174236162	False		0								[{'screen_name': 'Formula2', 'name': 'Formula 2', 'id': '17508484'}]				
1416907707567706113	1416907707567706113	2021-07-19 05:18:17 IST	2021-07-19	05:18:17	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: Silverstone, we've loved every minute! 🤩  #BritishGP 🇬🇧 #F2 @gyzhou_33  https://t.co/FiMNlQ7jas	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	39	0	['britishgp', 'f2']	[]	https://twitter.com/GuanyuZhou24/status/1416907707567706113	False		0								[]				
1416760062857650177	1416760062857650177	2021-07-18 19:31:35 IST	2021-07-18	19:31:35	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		🏆1st🏆 #BritishGP 🇬🇧  REDEMPTION.  Home win for the team @VirtuosiRacing, Cheers boys! 🍾   🏆 F2英国站 冠军 🏆！！ #车手周冠宇 🇨🇳  https://t.co/1XoIvV3dpA	zh	[{'screen_name': 'virtuosiracing', 'name': 'virtuosi racing', 'id': '460537575'}]	[]	['https://pbs.twimg.com/media/E6lXwy1WUAQxhag.jpg', 'https://pbs.twimg.com/media/E6lXwy1XIAseuO9.jpg', 'https://pbs.twimg.com/media/E6lXwyzWQAQ0tnO.jpg', 'https://pbs.twimg.com/media/E6lXwy0XMAwNJ1m.jpg']	22	47	411	['britishgp', '车手周冠宇']	[]	https://twitter.com/GuanyuZhou24/status/1416760062857650177	False		1	https://pbs.twimg.com/media/E6lXwy1WUAQxhag.jpg							[]				
1416759455044276225	1416759455044276225	2021-07-18 19:29:10 IST	2021-07-18	19:29:10	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @VirtuosiRacing: THIRD WIN OF THE SEASON! 🍾  Let's gooooo, @gyzhou_33! 💪  #F2 #BritishGP 📸: Formula Motorsport Ltd.  https://t.co/iycEcSw…	en	[{'screen_name': 'virtuosiracing', 'name': 'virtuosi racing', 'id': '460537575'}]	[]	[]	0	21	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1416759455044276225	False		0								[]				
1416759349842743300	1416744574354137093	2021-07-18 19:28:45 IST	2021-07-18	19:28:45	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@Formula2 @VirtuosiRacing Can confirm I’m wet 😆	en	[]	[]	[]	3	1	85	[]	[]	https://twitter.com/GuanyuZhou24/status/1416759349842743300	False		0								[{'screen_name': 'Formula2', 'name': 'Formula 2', 'id': '17508484'}, {'screen_name': 'VirtuosiRacing', 'name': 'Virtuosi Racing', 'id': '460537575'}]				
1416759284537438219	1416759284537438219	2021-07-18 19:28:30 IST	2021-07-18	19:28:30	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: Soak it all in @gyzhou_33!!! 🍾🥳  #BritishGP 🇬🇧 #F2 @VirtuosiRacing  https://t.co/DvQh2cnxZ3	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	46	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1416759284537438219	False		0								[]				
1416759187405778946	1416759187405778946	2021-07-18 19:28:07 IST	2021-07-18	19:28:07	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: The art of sending it at the start, as demonstrated by Guanyu Zhou 🚀  #BritishGP 🇬🇧 #F2 @gyzhou_33  https://t.co/kd0MivOMtJ	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	32	0	['britishgp', 'f2']	[]	https://twitter.com/GuanyuZhou24/status/1416759187405778946	False		0								[]				
1416759121773268996	1416759121773268996	2021-07-18 19:27:51 IST	2021-07-18	19:27:51	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		RT @Formula2: A third win of the season for @gyzhou_33! 😁  #BritishGP 🇬🇧 #F2    https://t.co/R7e0Y0HtbY	en	[{'screen_name': 'formula2', 'name': 'formula 2', 'id': '17508484'}]	[]	[]	0	20	0	[]	[]	https://twitter.com/GuanyuZhou24/status/1416759121773268996	False		0								[]				
1416759098628993033	1416723363800797184	2021-07-18 19:27:45 IST	2021-07-18	19:27:45	+0530	1091070048	guanyuzhou24	周冠宇 | Guanyu Zhou 🇨🇳		@Formula2 ❤️🇬🇧	und	[]	[]	[]	1	1	31	[]	[]	https://twitter.com/GuanyuZhou24/status/1416759098628993033	False		0								[{'screen_name': 'Formula2', 'name': 'Formula 2', 'id': '17508484'}]				
