id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1436297008868900867	1436297008868900867	2021-09-10 17:24:26 IST	2021-09-10	17:24:26	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: The Shark Nose 🦈  Telling the story of the @ScuderiaFerrari 156, and the triumph and tragedy of the 1961 Italian GP, 60 ye…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'scuderiaferrari', 'name': 'scuderia ferrari', 'id': '108247668'}]	[]	[]	0	54	0	[]	[]	https://twitter.com/MBrundleF1/status/1436297008868900867	False		0								[]				
1434554376887091201	1434554376887091201	2021-09-05 21:59:50 IST	2021-09-05	21:59:50	+0530	239172505	mbrundlef1	Martin Brundle		If Max can stand the pressure of expectation from that amazing home crowd, and Lewis giving it absolutely everything in a works Merc, he really does have nerves of steel.	en	[]	[]	[]	146	282	7626	[]	[]	https://twitter.com/MBrundleF1/status/1434554376887091201	False		0								[]				
1434456154600579073	1434456154600579073	2021-09-05 15:29:32 IST	2021-09-05	15:29:32	+0530	239172505	mbrundlef1	Martin Brundle		I’m loving watching F1 cars around Zandvoort. Similar challenges and perils to a street style circuit but we get to see all of the car all of the time.	en	[]	[]	[]	70	21	958	[]	[]	https://twitter.com/MBrundleF1/status/1434456154600579073	False	https://twitter.com/SkySportsF1/status/1434451236431011840	0								[]				
1433345352237731840	1433345352237731840	2021-09-02 13:55:36 IST	2021-09-02	13:55:36	+0530	239172505	mbrundlef1	Martin Brundle		I’ll miss him. Quality guy, no bs, naturally gifted, and a champion driver. He even looked special in our SkyF1 features on a lawnmower and hovercraft. Have fun Kimi.	en	[]	[]	[]	72	157	5524	[]	[]	https://twitter.com/MBrundleF1/status/1433345352237731840	False	https://twitter.com/SkySportsF1/status/1433117428809142280	0								[]				
1432139286590234628	1432139286590234628	2021-08-30 06:03:08 IST	2021-08-30	06:03:08	+0530	239172505	mbrundlef1	Martin Brundle		It’s fair to say that if a race can go from a scheduled 44 laps to 39 laps remaining without actually officially starting, then the regulations need a rethink.  Sorry we let you down in Spa, F1’s done great job of entertaining during the pandemic but today was a low point 😔	en	[]	[]	[]	730	661	15956	[]	[]	https://twitter.com/MBrundleF1/status/1432139286590234628	False		0								[]				
1431514094058749953	1431514094058749953	2021-08-28 12:38:50 IST	2021-08-28	12:38:50	+0530	239172505	mbrundlef1	Martin Brundle		My first experience Matt of an F1 car which really stuck to the road, incredible feeling, and once I’d changed Nigel’s donut sized steering wheel for something more normal I could actually turn the corners too. The deal was done a day before first practice and I used Nigel’s seat	en	[]	[]	[]	37	46	1238	[]	[]	https://twitter.com/MBrundleF1/status/1431514094058749953	False	https://twitter.com/TheBishF1/status/1431495377723744260	0								[]				
1430808764735688706	1430808764735688706	2021-08-26 13:56:07 IST	2021-08-26	13:56:07	+0530	239172505	mbrundlef1	Martin Brundle		Tremendous news, even if it feels a bit like a team announcing the sun will rise tomorrow morning and every day thereafter. Maybe Fernando was keeping an eye out for any spare Mercedes seat or suchlike. 🤔	en	[]	[]	[]	28	23	805	[]	[]	https://twitter.com/MBrundleF1/status/1430808764735688706	False	https://twitter.com/SkySportsF1/status/1430806416114298885	0								[]				
1429898904909275148	1429898904909275148	2021-08-24 01:40:39 IST	2021-08-24	01:40:39	+0530	239172505	mbrundlef1	Martin Brundle		RT @F1: Kimi knows no fear ❄️   #BelgianGP 🇧🇪 #F1  https://t.co/G4npKVRBFy	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	1963	0	['belgiangp', 'f1']	[]	https://twitter.com/MBrundleF1/status/1429898904909275148	False		1	https://pbs.twimg.com/media/E9exbLRXsAooEVw.jpg							[]				
1429077031183126533	1429077031183126533	2021-08-21 19:14:49 IST	2021-08-21	19:14:49	+0530	239172505	mbrundlef1	Martin Brundle		Sudden downpour before imminent start of ⁦@24hoursoflemans⁩ 😳. I would be properly nervous on the grid, as I’m sure are all the starters including ⁦@AlexBrundle⁩ Mulsanne straight is scary in these conditions and presumably safety car start although it’s easing now.  https://t.co/DtRHAIBtAs	en	[{'screen_name': '24hoursoflemans', 'name': '24 hours of le mans', 'id': '102789583'}, {'screen_name': 'alexbrundle', 'name': 'alex brundle', 'id': '241190373'}]	[]	['https://pbs.twimg.com/media/E9UZ9JhWUAUedTu.jpg']	13	25	944	[]	[]	https://twitter.com/MBrundleF1/status/1429077031183126533	False		1	https://pbs.twimg.com/media/E9UZ9JhWUAUedTu.jpg							[]				
1428423010881523715	1428423010881523715	2021-08-19 23:55:59 IST	2021-08-19	23:55:59	+0530	239172505	mbrundlef1	Martin Brundle		RT @HillF1: Doesn't a year go fast? @SnowCampInfo #skiing #snow #golf	en	[{'screen_name': 'hillf1', 'name': 'damon hill', 'id': '462346627'}, {'screen_name': 'snowcampinfo', 'name': 'snow camp charity', 'id': '352266508'}]	[]	[]	0	3	0	['skiing', 'snow', 'golf']	[]	https://twitter.com/MBrundleF1/status/1428423010881523715	False	https://twitter.com/SnowCampInfo/status/1428386422738849793	0								[]				
1427352009011863559	1427352009011863559	2021-08-17 01:00:12 IST	2021-08-17	01:00:12	+0530	239172505	mbrundlef1	Martin Brundle		What I would give for that hair now 😁. Not so sure about the sunglasses though 🤔	en	[]	[]	[]	39	10	870	[]	[]	https://twitter.com/MBrundleF1/status/1427352009011863559	False	https://twitter.com/SpanielRacing/status/1427257144504639488	0								[]				
1426643991278260225	1426643991278260225	2021-08-15 02:06:47 IST	2021-08-15	02:06:47	+0530	239172505	mbrundlef1	Martin Brundle		Fun few days in Wales with BMW Off-Road Skills gang and ⁦@micksdoohan⁩ ⁦@AussieGrit⁩ ⁦@therealdcf1⁩ ⁦@SimonPavey⁩ ⁦@simonhewitt126⁩ and our mate Steve who organised it all. No bones or bikes broken, only egos, mostly mine 😁  https://t.co/xMoKpjJAcL	en	[{'screen_name': 'micksdoohan', 'name': 'mick doohan', 'id': '555076123'}, {'screen_name': 'aussiegrit', 'name': 'mark webber', 'id': '116757352'}, {'screen_name': 'therealdcf1', 'name': 'david coulthard', 'id': '382560919'}, {'screen_name': 'simonpavey', 'name': 'simon pavey', 'id': '102952042'}, {'screen_name': 'simonhewitt126', 'name': 'simon hewitt', 'id': '74587618'}]	[]	['https://pbs.twimg.com/media/E8x1H1nXIAIBtdX.jpg']	31	17	1219	[]	[]	https://twitter.com/MBrundleF1/status/1426643991278260225	False		1	https://pbs.twimg.com/media/E8x1H1nXIAIBtdX.jpg							[]				
1422543569081049089	1422543569081049089	2021-08-03 18:33:11 IST	2021-08-03	18:33:11	+0530	239172505	mbrundlef1	Martin Brundle		Presumably they would have run a start light procedure to the ghost grid, followed by a green light at the pit exit, and the medical car would have waited even longer towards the pit exit zone.	en	[]	[]	[]	34	6	290	[]	[]	https://twitter.com/MBrundleF1/status/1422543569081049089	False	https://twitter.com/queeb/status/1422541509312798723	0								[]				
1422516587983216660	1422516587983216660	2021-08-03 16:45:58 IST	2021-08-03	16:45:58	+0530	239172505	mbrundlef1	Martin Brundle		If Aston Martin elect not to appeal or lose the appeal, in my experience the teams redistribute the trophies among themselves accordingly.	en	[]	[]	[]	18	8	269	[]	[]	https://twitter.com/MBrundleF1/status/1422516587983216660	False	https://twitter.com/mkelly21/status/1422509950392221698	0								[]				
1421890536944832515	1421890536944832515	2021-08-01 23:18:16 IST	2021-08-01	23:18:16	+0530	239172505	mbrundlef1	Martin Brundle		Really happy for @OconEsteban and @AlpineF1Team   Perseverance and professionalism has paid off.	en	[{'screen_name': 'oconesteban', 'name': 'esteban ocon', 'id': '490756890'}, {'screen_name': 'alpinef1team', 'name': 'alpine f1 team', 'id': '28297965'}]	[]	[]	26	16	968	[]	[]	https://twitter.com/MBrundleF1/status/1421890536944832515	False	https://twitter.com/SkySportsF1/status/1421850418091540481	0								[]				
1421882525652238341	1421882525652238341	2021-08-01 22:46:26 IST	2021-08-01	22:46:26	+0530	239172505	mbrundlef1	Martin Brundle		Good to meet you Ricardo, along with many others at Silverstone. Seems that we missed a great F1 race in Hungary while we were sheltering from the constant cloud bursts at the Classic.	en	[]	[]	[]	17	4	443	[]	[]	https://twitter.com/MBrundleF1/status/1421882525652238341	False	https://twitter.com/RicardoSpratt93/status/1421873685028347906	0								[]				
1421799964326383617	1421799964326383617	2021-08-01 17:18:21 IST	2021-08-01	17:18:21	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: The next chapter.  We're live with Grand Prix Sunday 🔴  📺: @SkySportsF1 💻:  https://t.co/CkqLNAZAQx  #SkyF1 #HungarianGP 🇭🇺…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	['http://skysports.com/f1/live-blog']	[]	0	46	0	['skyf1', 'hungariangp']	[]	https://twitter.com/MBrundleF1/status/1421799964326383617	False		0								[]				
1421741029791870978	1421741029791870978	2021-08-01 13:24:10 IST	2021-08-01	13:24:10	+0530	239172505	mbrundlef1	Martin Brundle		Well said Damon. I wholeheartedly agree 🧡	en	[]	[]	[]	28	83	2745	[]	[]	https://twitter.com/MBrundleF1/status/1421741029791870978	False	https://twitter.com/HillF1/status/1421729527659651073	0								[]				
1420808598846849026	1420808598846849026	2021-07-29 23:39:01 IST	2021-07-29	23:39:01	+0530	239172505	mbrundlef1	Martin Brundle		RT @Silverclassic: This is definitely one not to miss! @adrianflux Q&amp;A with @AlexBrundle and @MBrundleF1.   All info you need is here 👇 #Th…	en	[{'screen_name': 'silverclassic', 'name': 'the classic - silverstone', 'id': '102128505'}, {'screen_name': 'adrianflux', 'name': 'adrian flux', 'id': '6032062'}, {'screen_name': 'alexbrundle', 'name': 'alex brundle', 'id': '241190373'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	5	0	[]	[]	https://twitter.com/MBrundleF1/status/1420808598846849026	False		0								[]				
1420653881860792320	1420653881860792320	2021-07-29 13:24:14 IST	2021-07-29	13:24:14	+0530	239172505	mbrundlef1	Martin Brundle		The two E-Types I’m racing at ⁦@Silverclassic⁩ this weekend at Silverstone. Test day today. 65 cars in the session 😅  https://t.co/U5bDiTgmz4	en	[{'screen_name': 'silverclassic', 'name': 'the classic - silverstone', 'id': '102128505'}]	[]	['https://pbs.twimg.com/media/E7ctK9eX0AETagm.jpg']	57	31	1075	[]	[]	https://twitter.com/MBrundleF1/status/1420653881860792320	False		1	https://pbs.twimg.com/media/E7ctK9eX0AETagm.jpg							[]				
1417432429837668374	1417432429837668374	2021-07-20 16:03:20 IST	2021-07-20	16:03:20	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: ⏬ 𝗧𝗵𝗲 𝗺𝘂𝘀𝘁-𝗿𝗲𝗮𝗱 𝗽𝗶𝗲𝗰𝗲 𝗼𝗳 𝗰𝗼𝗻𝘁𝗲𝗻𝘁 𝘁𝗼𝗱𝗮𝘆 ⏬  @MBrundleF1 explores the back story, the build-up, the collision, the recriminat…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	53	0	[]	[]	https://twitter.com/MBrundleF1/status/1417432429837668374	False		0								[]				
1417042830225297408	1417042830225297408	2021-07-19 14:15:12 IST	2021-07-19	14:15:12	+0530	239172505	mbrundlef1	Martin Brundle		RT @redbullracing:  https://t.co/VjbEXro3qL	und	[{'screen_name': 'redbullracing', 'name': 'red bull racing', 'id': '226087776'}]	[]	['https://pbs.twimg.com/media/E6pXLzxWQAMFA7e.jpg']	0	8832	0	[]	[]	https://twitter.com/MBrundleF1/status/1417042830225297408	False		1	https://pbs.twimg.com/media/E6pXLzxWQAMFA7e.jpg							[]				
1416526736863285249	1416526736863285249	2021-07-18 04:04:26 IST	2021-07-18	04:04:26	+0530	239172505	mbrundlef1	Martin Brundle		Don’t agree with this penalty. Racing incident on the first lap with everything going on in Brooklands corner as far a I’m concerned. Stewards have far more information, video and data to be fair, and the referee’s decision is final. But the ‘let them race’ mantra needs to stick	en	[]	[]	[]	379	190	4318	[]	[]	https://twitter.com/MBrundleF1/status/1416526736863285249	False	https://twitter.com/SkySportsF1/status/1416486285775155205	0								[]				
1416432647904145409	1416432647904145409	2021-07-17 21:50:33 IST	2021-07-17	21:50:33	+0530	239172505	mbrundlef1	Martin Brundle		This F1 Sprint format has to be considered a solid success so far 👌	en	[]	[]	[]	962	185	5770	[]	[]	https://twitter.com/MBrundleF1/status/1416432647904145409	False		0								[]				
1416364645728890882	1416364645728890882	2021-07-17 17:20:20 IST	2021-07-17	17:20:20	+0530	239172505	mbrundlef1	Martin Brundle		Let us know about your adventure getting to Silverstone. 😎	en	[]	[]	[]	11	2	84	[]	[]	https://twitter.com/MBrundleF1/status/1416364645728890882	False	https://twitter.com/SkySportsF1/status/1416268929165561860	0								[]				
1416127505354870794	1416127505354870794	2021-07-17 01:38:02 IST	2021-07-17	01:38:02	+0530	239172505	mbrundlef1	Martin Brundle		Great Friday qualy session that…	en	[]	[]	[]	28	8	436	[]	[]	https://twitter.com/MBrundleF1/status/1416127505354870794	False	https://twitter.com/SkySportsF1/status/1416102770608910337	0								[]				
1416029677966303242	1416029677966303242	2021-07-16 19:09:18 IST	2021-07-16	19:09:18	+0530	239172505	mbrundlef1	Martin Brundle		Great few laps of Silverstone GP circuit early this morning looking back 40 years at the 1981 World Championship with ⁦@karunchandhok⁩   I’m in Nelson Piquet’s winning Brabham BT49C Cosworth. It ran perfectly. Feature plays out later in the season on ⁦@SkySportsF1⁩  https://t.co/SNIuPjdgc3	en	[{'screen_name': 'karunchandhok', 'name': 'karun chandhok', 'id': '45578562'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	['https://pbs.twimg.com/media/E6a_eyxWUAE1jPJ.jpg']	21	40	693	[]	[]	https://twitter.com/MBrundleF1/status/1416029677966303242	False		1	https://pbs.twimg.com/media/E6a_eyxWUAE1jPJ.jpg							[]				
1415638945870790659	1415638945870790659	2021-07-15 17:16:40 IST	2021-07-15	17:16:40	+0530	239172505	mbrundlef1	Martin Brundle		Emotional experiences with a very close friend, who also happened to be a client at that time.	en	[]	[]	[]	5	9	280	[]	[]	https://twitter.com/MBrundleF1/status/1415638945870790659	False	https://twitter.com/F1/status/1415385860049149954	0								[]				
1414983890809368584	1414983890809368584	2021-07-13 21:53:43 IST	2021-07-13	21:53:43	+0530	239172505	mbrundlef1	Martin Brundle		‘Fears’ please, it’s the theatre of speed coming right up this weekend. So much to talk about. Full crowd and Sprint Qualifying too. 😎	en	[]	[]	[]	21	5	202	[]	[]	https://twitter.com/MBrundleF1/status/1414983890809368584	False	https://twitter.com/SkySportsF1/status/1414979335803613185	0								[]				
1414344025658769408	1414344025658769408	2021-07-12 03:31:07 IST	2021-07-12	03:31:07	+0530	239172505	mbrundlef1	Martin Brundle		FFS. Well done 🇮🇹	en	[]	[]	[]	35	26	1853	[]	[]	https://twitter.com/MBrundleF1/status/1414344025658769408	False		0								[]				
1413433864073138179	1413433864073138179	2021-07-09 15:14:28 IST	2021-07-09	15:14:28	+0530	239172505	mbrundlef1	Martin Brundle		Immerse yourself in Goodwood Festival of Speed, at least digitally, courtesy of SkyF1.	en	[]	[]	[]	2	6	216	[]	[]	https://twitter.com/MBrundleF1/status/1413433864073138179	False	https://twitter.com/SkySportsF1/status/1413422678971650051	0								[]				
1411668584305147907	1411668584305147907	2021-07-04 18:19:52 IST	2021-07-04	18:19:52	+0530	239172505	mbrundlef1	Martin Brundle		Very impressed that @LandoNorris is still relaxed and comfortable enough to chat to @SkySportsF1 on the grid in Austria despite starting on the front row alongside Max and ahead of the Mercs. Race starts shortly.	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}, {'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}]	[]	[]	86	50	3135	[]	[]	https://twitter.com/MBrundleF1/status/1411668584305147907	False		0								[]				
1409966570567307287	1409966570567307287	2021-06-30 01:36:40 IST	2021-06-30	01:36:40	+0530	239172505	mbrundlef1	Martin Brundle		RT @calcrutchlow: Just amazing @markcavendish ! Just no one better. So proud of you …❤️❤️❤️ @markcavendish @deceuninck_quickstepteam @iamsp…	en	[{'screen_name': 'calcrutchlow', 'name': 'cal crutchlow', 'id': '146813134'}, {'screen_name': 'markcavendish', 'name': 'mark cavendish', 'id': '275575393'}, {'screen_name': 'markcavendish', 'name': 'mark cavendish', 'id': '275575393'}]	[]	[]	0	23	0	[]	[]	https://twitter.com/MBrundleF1/status/1409966570567307287	False		0								[]				
1409816865875058690	1409816865875058690	2021-06-29 15:41:48 IST	2021-06-29	15:41:48	+0530	239172505	mbrundlef1	Martin Brundle		RT @SkySportsF1: 𝗧𝗛𝗘 𝗠𝗔𝗥𝗧𝗜𝗡 𝗕𝗥𝗨𝗡𝗗𝗟𝗘 𝗖𝗢𝗟𝗨𝗠𝗡 🙌  @MBrundleF1 with the big verdict on the #StyrianGP and where Max Verstappen's momentum leaves…	en	[{'screen_name': 'skysportsf1', 'name': 'sky sports f1', 'id': '368276033'}, {'screen_name': 'mbrundlef1', 'name': 'martin brundle', 'id': '239172505'}]	[]	[]	0	16	0	['styriangp']	[]	https://twitter.com/MBrundleF1/status/1409816865875058690	False		0								[]				
