id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1460328070552993792	1460328070552993792	2021-11-16 00:55:18 IST	2021-11-16	00:55:18	+0530	394892872	georgerussell63	George Russell		Obrigado, Brasil. 💚💛  https://t.co/kHczGPUUaF	pt	[]	[]	['https://pbs.twimg.com/media/FEQgolXXMAIWTrZ.jpg']	356	664	27113	[]	[]	https://twitter.com/GeorgeRussell63/status/1460328070552993792	False		1	https://pbs.twimg.com/media/FEQgolXXMAIWTrZ.jpg							[]				
1459961179850391555	1459961179850391555	2021-11-15 00:37:24 IST	2021-11-15	00:37:24	+0530	394892872	georgerussell63	George Russell		I’ll be watching that one back later! Congrats @LewisHamilton, you’re an absolute beast! 👊	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	753	4389	76997	[]	[]	https://twitter.com/GeorgeRussell63/status/1459961179850391555	False	https://twitter.com/MercedesAMGF1/status/1459953374053515268	0								[]				
1459894572176269316	1459894572176269316	2021-11-14 20:12:44 IST	2021-11-14	20:12:44	+0530	394892872	georgerussell63	George Russell		Let’s go racing. 👊  https://t.co/dQ9bWVEzZ7	en	[]	[]	['https://pbs.twimg.com/media/FEKWWdiWUAoEko-.jpg']	182	431	18610	[]	[]	https://twitter.com/GeorgeRussell63/status/1459894572176269316	False		1	https://pbs.twimg.com/media/FEKWWdiWUAoEko-.jpg							[]				
1459885911622225923	1459885911622225923	2021-11-14 19:38:19 IST	2021-11-14	19:38:19	+0530	394892872	georgerussell63	George Russell		The end of an era. Congrats, legend. 🐐 #GrazieVale	en	[]	[]	[]	31	406	8394	['grazievale']	[]	https://twitter.com/GeorgeRussell63/status/1459885911622225923	False	https://twitter.com/MotoGP/status/1459880927404961798	0								[]				
1459646877431963650	1459646877431963650	2021-11-14 03:48:29 IST	2021-11-14	03:48:29	+0530	394892872	georgerussell63	George Russell		Tomorrow is a new day. We won't stop pushing. 💪  https://t.co/9flViHNXiv	en	[]	[]	['https://pbs.twimg.com/media/FEG1F_wXEAQuw1u.jpg', 'https://pbs.twimg.com/media/FEG1F_sWQAEkRBY.jpg']	103	282	13916	[]	[]	https://twitter.com/GeorgeRussell63/status/1459646877431963650	False		1	https://pbs.twimg.com/media/FEG1F_wXEAQuw1u.jpg							[]				
1459259246592278530	1459259246592278530	2021-11-13 02:08:10 IST	2021-11-13	02:08:10	+0530	394892872	georgerussell63	George Russell		Tough weekend so far but you never know what might happen in São Paulo. Eyes forward for the Sprint tomorrow.  https://t.co/aF411qgFQB	en	[]	[]	['https://pbs.twimg.com/media/FEBUjLGWQAIEdaz.jpg']	102	248	11005	[]	[]	https://twitter.com/GeorgeRussell63/status/1459259246592278530	False		1	https://pbs.twimg.com/media/FEBUjLGWQAIEdaz.jpg							[]				
1457684247943254017	1457684247943254017	2021-11-08 17:49:41 IST	2021-11-08	17:49:41	+0530	394892872	georgerussell63	George Russell		Great start from P16 - P9, but sadly that was as good as it got yesterday. Thanks for the support, México. Incredible atmosphere, as always. 🙌  https://t.co/nDayLunZI7	en	[]	[]	['https://pbs.twimg.com/media/FDq8F4UXMAMRj2t.jpg']	176	347	16516	[]	[]	https://twitter.com/GeorgeRussell63/status/1457684247943254017	False		1	https://pbs.twimg.com/media/FDq8F4UXMAMRj2t.jpg							[]				
1457104900060585992	1457104900060585992	2021-11-07 03:27:34 IST	2021-11-07	03:27:34	+0530	394892872	georgerussell63	George Russell		Solid run to Q2 but all credit goes to the mechanics today. We wouldn’t have been there without a mega effort in the garage to get the car running again so quickly. Cheers team. 💪	en	[]	[]	[]	47	184	9587	[]	[]	https://twitter.com/GeorgeRussell63/status/1457104900060585992	False		0								[]				
1456978274123403265	1456978274123403265	2021-11-06 19:04:24 IST	2021-11-06	19:04:24	+0530	394892872	georgerussell63	George Russell		Tough weekend so far and we'll be taking a grid penalty on Sunday too, but still plenty of opportunities to show what we can do. Big thanks to the team for all the hard work so far. Let's go get Quali. 👊  https://t.co/cWw6XmoOWx	en	[]	[]	['https://pbs.twimg.com/media/FDg6AzIWEAkx5fB.jpg']	77	244	8815	[]	[]	https://twitter.com/GeorgeRussell63/status/1456978274123403265	False		1	https://pbs.twimg.com/media/FDg6AzIWEAkx5fB.jpg							[]				
1456595595725086731	1456595595725086731	2021-11-05 17:43:46 IST	2021-11-05	17:43:46	+0530	394892872	georgerussell63	George Russell		New lid, photographed by me. ✌️  (and a few by @richardpardon too)  https://t.co/bgT7dtOsBf	en	[{'screen_name': 'richardpardon', 'name': 'richard pardon', 'id': '15514326'}]	[]	['https://pbs.twimg.com/media/FDbd99sWEAIgctm.jpg', 'https://pbs.twimg.com/media/FDbd99sXIAEWS62.jpg', 'https://pbs.twimg.com/media/FDbd99uWUAA5hA7.jpg', 'https://pbs.twimg.com/media/FDbd99wXoAkOsn3.jpg']	369	1271	23925	[]	[]	https://twitter.com/GeorgeRussell63/status/1456595595725086731	False		1	https://pbs.twimg.com/media/FDbd99sWEAIgctm.jpg							[]				
1456402053224452103	1456402053224452103	2021-11-05 04:54:42 IST	2021-11-05	04:54:42	+0530	394892872	georgerussell63	George Russell		🇲🇽👀  https://t.co/Io4cECtwDi	und	[]	[]	['https://pbs.twimg.com/media/FDYt8Z0WEAE_bs9.jpg']	194	626	24848	[]	[]	https://twitter.com/GeorgeRussell63/status/1456402053224452103	False		1	https://pbs.twimg.com/media/FDYt8Z0WEAE_bs9.jpg							[]				
1456362891716829192	1456362891716829192	2021-11-05 02:19:05 IST	2021-11-05	02:19:05	+0530	394892872	georgerussell63	George Russell		¡Hola, México! 👋🇲🇽  https://t.co/JHUrp9CuRD	es	[]	[]	['https://pbs.twimg.com/media/FDYKU1JXIAAnTmJ.jpg', 'https://pbs.twimg.com/media/FDYKU1PWEAQp1oF.jpg']	233	577	20607	[]	[]	https://twitter.com/GeorgeRussell63/status/1456362891716829192	False		1	https://pbs.twimg.com/media/FDYKU1JXIAAnTmJ.jpg							[]				
1455234947262918667	1455234947262918667	2021-11-01 23:37:03 IST	2021-11-01	23:37:03	+0530	394892872	georgerussell63	George Russell		Back to it. Feeling ready. Next stop, Mexico. 🇲🇽  https://t.co/BQEtX2VzSX	en	[]	[]	['https://pbs.twimg.com/media/FDIIdz3WEAE2lO9.jpg']	106	597	26980	[]	[]	https://twitter.com/GeorgeRussell63/status/1455234947262918667	False		1	https://pbs.twimg.com/media/FDIIdz3WEAE2lO9.jpg							[]				
1453346093715136516	1453346093715136516	2021-10-27 18:31:25 IST	2021-10-27	18:31:25	+0530	394892872	georgerussell63	George Russell		Looking good for 2022, Miami. 🙌  https://t.co/UghRx5Vbgj	en	[]	[]	['https://pbs.twimg.com/media/FCtSjssXoAEJIAT.jpg', 'https://pbs.twimg.com/media/FCtSjsrXIAQpZXJ.jpg']	87	552	22078	[]	[]	https://twitter.com/GeorgeRussell63/status/1453346093715136516	False		1	https://pbs.twimg.com/media/FCtSjssXoAEJIAT.jpg							[]				
1452390440238473220	1452390440238473220	2021-10-25 03:13:59 IST	2021-10-25	03:13:59	+0530	394892872	georgerussell63	George Russell		Mega crowd this weekend. Really enjoyed being in Austin, as always. See you next time. 🇺🇸✌️  https://t.co/q0KcgFUY7l	en	[]	[]	['https://pbs.twimg.com/media/FCftZQjWYAI43Sv.jpg']	58	308	13021	[]	[]	https://twitter.com/GeorgeRussell63/status/1452390440238473220	False		1	https://pbs.twimg.com/media/FCftZQjWYAI43Sv.jpg							[]				
1452322803538092041	1452322803538092041	2021-10-24 22:45:13 IST	2021-10-24	22:45:13	+0530	394892872	georgerussell63	George Russell		Congrats @JamieChadwick! So well deserved. 🙌	en	[{'screen_name': 'jamiechadwick', 'name': 'jamie chadwick', 'id': '540102939'}]	[]	[]	47	493	16188	[]	[]	https://twitter.com/GeorgeRussell63/status/1452322803538092041	False	https://twitter.com/F1/status/1452317590907457538	0								[]				
1452265359063633928	1452265359063633928	2021-10-24 18:56:58 IST	2021-10-24	18:56:58	+0530	394892872	georgerussell63	George Russell		Race day crew, where you at? 🇺🇸  https://t.co/tG9I6WPJzp	en	[]	[]	['https://pbs.twimg.com/media/FCd7pDrX0AQ4VQa.jpg']	158	287	12953	[]	[]	https://twitter.com/GeorgeRussell63/status/1452265359063633928	False		1	https://pbs.twimg.com/media/FCd7pDrX0AQ4VQa.jpg							[]				
1451910152022642696	1451910152022642696	2021-10-23 19:25:30 IST	2021-10-23	19:25:30	+0530	394892872	georgerussell63	George Russell		Quali day. We'll be taking a grid penalty but that doesn't mean we can't have some fun. Let's go. 👊  https://t.co/cUxMGPGmUp	en	[]	[]	['https://pbs.twimg.com/media/FCY4jXiXEAg47aW.jpg', 'https://pbs.twimg.com/media/FCY4jXrXEAUJ8V7.jpg', 'https://pbs.twimg.com/media/FCY4jXqWYAgV9c-.jpg', 'https://pbs.twimg.com/media/FCY4jXqXEAIcw3J.jpg']	77	320	12219	[]	[]	https://twitter.com/GeorgeRussell63/status/1451910152022642696	False		1	https://pbs.twimg.com/media/FCY4jXiXEAg47aW.jpg							[]				
1451565030969909253	1451565030969909253	2021-10-22 20:34:06 IST	2021-10-22	20:34:06	+0530	394892872	georgerussell63	George Russell		Howdy y’all. Let’s go drivin’. 🇺🇸  https://t.co/M3ABK5KWEB	en	[]	[]	['https://pbs.twimg.com/media/FCT-sRoXsAEjjNl.jpg']	137	645	24068	[]	[]	https://twitter.com/GeorgeRussell63/status/1451565030969909253	False		1	https://pbs.twimg.com/media/FCT-sRoXsAEjjNl.jpg							[]				
1451263253691215878	1451263253691215878	2021-10-22 00:34:57 IST	2021-10-22	00:34:57	+0530	394892872	georgerussell63	George Russell		Sheriff GR, reporting for duty. 🇺🇸🤠  https://t.co/9Dt6ktkMff	en	[]	[]	['https://pbs.twimg.com/media/FCPsLwXWUAI6Axh.jpg', 'https://pbs.twimg.com/media/FCPsLwmXoAQK_ZC.jpg', 'https://pbs.twimg.com/media/FCPsLwcWYAQGgJd.jpg', 'https://pbs.twimg.com/media/FCPsLwlXoAEN52m.jpg']	308	1668	40169	[]	[]	https://twitter.com/GeorgeRussell63/status/1451263253691215878	False		1	https://pbs.twimg.com/media/FCPsLwXWUAI6Axh.jpg							[]				
1450536039794216962	1450536039794216962	2021-10-20 00:25:16 IST	2021-10-20	00:25:16	+0530	394892872	georgerussell63	George Russell		London. ❤️  https://t.co/YLJjnIZ02n	en	[]	[]	['https://pbs.twimg.com/media/FCFW1brXEAk70JH.jpg']	342	496	29725	[]	[]	https://twitter.com/GeorgeRussell63/status/1450536039794216962	False		1	https://pbs.twimg.com/media/FCFW1brXEAk70JH.jpg							[]				
1449768809615831042	1449768809615831042	2021-10-17 21:36:34 IST	2021-10-17	21:36:34	+0530	394892872	georgerussell63	George Russell		NFL’s latest quarterbacks… 🏈🇬🇧  https://t.co/X9TxiOCWq9	en	[]	[]	['https://pbs.twimg.com/media/FB6dAdrXMAoXH1W.jpg']	229	1370	43550	[]	[]	https://twitter.com/GeorgeRussell63/status/1449768809615831042	False		1	https://pbs.twimg.com/media/FB6dAdrXMAoXH1W.jpg							[]				
1449304280809279490	1449304280809279490	2021-10-16 14:50:41 IST	2021-10-16	14:50:41	+0530	394892872	georgerussell63	George Russell		Saturday stretch 🧘‍♂️   Have a great weekend everyone ✌️  https://t.co/nj1LG2UiwW	en	[]	[]	['https://pbs.twimg.com/media/FBz2jzqXIAA-nJw.jpg']	113	310	16783	[]	[]	https://twitter.com/GeorgeRussell63/status/1449304280809279490	False		1	https://pbs.twimg.com/media/FBz2jzqXIAA-nJw.jpg							[]				
1448246805012041731	1448246805012041731	2021-10-13 16:48:40 IST	2021-10-13	16:48:40	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: One team, one mission: Live sustainable performance in every dimension 💪  https://t.co/dPsc2rnT33	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	66	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1448246805012041731	False		1	https://pbs.twimg.com/amplify_video_thumb/1448234666104864769/img/klLF27VbjcHEwUX1.jpg							[]				
1448246788964724736	1448246788964724736	2021-10-13 16:48:36 IST	2021-10-13	16:48:36	+0530	394892872	georgerussell63	George Russell		Proud of the team for setting these ambitious but essential sustainability targets.  We all have a role to play in safeguarding the future of our people and our planet. 💙	en	[]	[]	[]	18	113	4775	[]	[]	https://twitter.com/GeorgeRussell63/status/1448246788964724736	False	https://twitter.com/WilliamsRacing/status/1448238863487492097	0								[]				
1448028165209735174	1448028165209735174	2021-10-13 02:19:52 IST	2021-10-13	02:19:52	+0530	394892872	georgerussell63	George Russell		Always a pleasure watching this group of @England players. So much talent out there. Every point counts lads… trust me! 😉  https://t.co/w5ye1kYits	en	[{'screen_name': 'england', 'name': 'england', 'id': '1903382054'}]	[]	['https://pbs.twimg.com/media/FBht6mFX0AAvtoi.jpg']	277	953	45184	[]	[]	https://twitter.com/GeorgeRussell63/status/1448028165209735174	False		1	https://pbs.twimg.com/media/FBht6mFX0AAvtoi.jpg							[]				
1447619240312328200	1447619240312328200	2021-10-11 23:14:57 IST	2021-10-11	23:14:57	+0530	394892872	georgerussell63	George Russell		Some fun battles yesterday in tricky conditions. 16 down, 6 to go. 👊  https://t.co/GOh0YDTijr	en	[]	[]	['https://pbs.twimg.com/media/FBb6BWSWEAU-VE-.jpg']	59	325	16941	[]	[]	https://twitter.com/GeorgeRussell63/status/1447619240312328200	False		1	https://pbs.twimg.com/media/FBb6BWSWEAU-VE-.jpg							[]				
1447091175010279424	1447091175010279424	2021-10-10 12:16:36 IST	2021-10-10	12:16:36	+0530	394892872	georgerussell63	George Russell		Yesterday’s disappointment is behind us. Race day today, let’s go!!!  https://t.co/cLU8ZA3uZB	en	[]	[]	['https://pbs.twimg.com/media/FBUZv_YWEAYb7pW.jpg']	119	400	17058	[]	[]	https://twitter.com/GeorgeRussell63/status/1447091175010279424	False		1	https://pbs.twimg.com/media/FBUZv_YWEAYb7pW.jpg							[]				
1446837640326795265	1446837640326795265	2021-10-09 19:29:09 IST	2021-10-09	19:29:09	+0530	394892872	georgerussell63	George Russell		Very disappointed. We were comfortably on course to make Q3 today but I just pushed it too hard in the final corner. Sorry to the team, who gave me a great car today. I’ll give it everything to pull it back tomorrow.  https://t.co/wvEDb6s2Vn	en	[]	[]	['https://pbs.twimg.com/media/FBQzKeIWQAI3U8Y.jpg', 'https://pbs.twimg.com/media/FBQzKeLXsAETmcN.jpg']	178	433	21088	[]	[]	https://twitter.com/GeorgeRussell63/status/1446837640326795265	False		1	https://pbs.twimg.com/media/FBQzKeIWQAI3U8Y.jpg							[]				
1446511549120712711	1446511549120712711	2021-10-08 21:53:22 IST	2021-10-08	21:53:22	+0530	394892872	georgerussell63	George Russell		Solid day's work. Bring on the weekend.  https://t.co/a9qFug7Mwp	en	[]	[]	['https://pbs.twimg.com/media/FBMKlbDXsAgDFE_.jpg']	36	271	12172	[]	[]	https://twitter.com/GeorgeRussell63/status/1446511549120712711	False		1	https://pbs.twimg.com/media/FBMKlbDXsAgDFE_.jpg							[]				
1446150639965384715	1446150639965384715	2021-10-07 21:59:15 IST	2021-10-07	21:59:15	+0530	394892872	georgerussell63	George Russell		All smiles. Let’s get to it. 🇹🇷  https://t.co/eLvsmh8YH3	en	[]	[]	['https://pbs.twimg.com/media/FBHCVxRX0AUBOkB.jpg']	138	530	23156	[]	[]	https://twitter.com/GeorgeRussell63/status/1446150639965384715	False		1	https://pbs.twimg.com/media/FBHCVxRX0AUBOkB.jpg							[]				
1444987313067642880	1444987313067642880	2021-10-04 16:56:36 IST	2021-10-04	16:56:36	+0530	394892872	georgerussell63	George Russell		Get me to Turkey already!  https://t.co/xRGuyZvjvu	en	[]	[]	['https://pbs.twimg.com/media/FA2gR7UXsAASpqi.jpg']	195	701	31814	[]	[]	https://twitter.com/GeorgeRussell63/status/1444987313067642880	False		1	https://pbs.twimg.com/media/FA2gR7UXsAASpqi.jpg							[]				
1443262203549921281	1443262203549921281	2021-09-29 22:41:38 IST	2021-09-29	22:41:38	+0530	394892872	georgerussell63	George Russell		RT @F1: From Russia With Love...  George Russell, Lance Stroll, Lawrence Stroll and Christian Horner were at the world premiere of the new…	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}]	[]	[]	0	964	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1443262203549921281	False		0								[]				
1442179459591938050	1442179459591938050	2021-09-26 22:59:12 IST	2021-09-26	22:59:12	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: A hectic end to a crazy weekend, but it's a point we'll take 🙌  We keep pushing forward 👊  https://t.co/OzTwnvtqNI	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	[]	0	177	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1442179459591938050	False		1	https://pbs.twimg.com/amplify_video_thumb/1442141104078471170/img/SimwGm3IKacr1Yy7.jpg							[]				
1442165027943948288	1442162958440669186	2021-09-26 22:01:51 IST	2021-09-26	22:01:51	+0530	394892872	georgerussell63	George Russell		@LandoNorris Keep your head up mate. That W is coming. 👊	en	[]	[]	[]	166	940	43695	[]	[]	https://twitter.com/GeorgeRussell63/status/1442165027943948288	False		0								[{'screen_name': 'LandoNorris', 'name': 'Lando Norris', 'id': '516464106'}]				
1442151304130961408	1442151304130961408	2021-09-26 21:07:19 IST	2021-09-26	21:07:19	+0530	394892872	georgerussell63	George Russell		Congrats @LewisHamilton. So impressive. 👏	en	[{'screen_name': 'lewishamilton', 'name': 'lewis hamilton', 'id': '213969309'}]	[]	[]	239	1418	49615	[]	[]	https://twitter.com/GeorgeRussell63/status/1442151304130961408	False	https://twitter.com/MercedesAMGF1/status/1442146280596287493	0								[]				
1442148154841858049	1442148154841858049	2021-09-26 20:54:48 IST	2021-09-26	20:54:48	+0530	394892872	georgerussell63	George Russell		P10 today and points in four of the last five races. It may not seem like the result we wanted from P3 on the grid, but we've come so far this season we can be proud of that stat. 👊  https://t.co/86hCz7btRd	en	[]	[]	['https://pbs.twimg.com/media/FAOKGAQWEAEyY-W.jpg']	165	644	26428	[]	[]	https://twitter.com/GeorgeRussell63/status/1442148154841858049	False		1	https://pbs.twimg.com/media/FAOKGAQWEAEyY-W.jpg							[]				
1441775592517652481	1441775592517652481	2021-09-25 20:14:22 IST	2021-09-25	20:14:22	+0530	394892872	georgerussell63	George Russell		RT @F1: Mr Saturday strikes again, as @GeorgeRussell63 qualifies P3 in Sochi 👌  #RussianGP #F1  https://t.co/pqdBJWo0w9	en	[{'screen_name': 'f1', 'name': 'formula 1', 'id': '69008563'}, {'screen_name': 'georgerussell63', 'name': 'george russell', 'id': '394892872'}]	[]	[]	0	739	0	['russiangp', 'f1']	[]	https://twitter.com/GeorgeRussell63/status/1441775592517652481	False		1	https://pbs.twimg.com/amplify_video_thumb/1441762900964790272/img/b6QZ54_NQs2dzKsk.jpg							[]				
1441775485642579972	1441775485642579972	2021-09-25 20:13:57 IST	2021-09-25	20:13:57	+0530	394892872	georgerussell63	George Russell		RT @WilliamsRacing: No words needed 🔥  https://t.co/PkjA1hzMXc	en	[{'screen_name': 'williamsracing', 'name': 'williams racing', 'id': '90636188'}]	[]	['https://pbs.twimg.com/media/FAIrWQFVcBA5gqb.jpg']	0	932	0	[]	[]	https://twitter.com/GeorgeRussell63/status/1441775485642579972	False		1	https://pbs.twimg.com/media/FAIrWQFVcBA5gqb.jpg							[]				
1441769192114593793	1441769192114593793	2021-09-25 19:48:56 IST	2021-09-25	19:48:56	+0530	394892872	georgerussell63	George Russell		P3!!! Amazing job from the team. Let’s go for it tomorrow. 👊  Congrats on the pole @LandoNorris!  https://t.co/YpMj9oUrxT	en	[{'screen_name': 'landonorris', 'name': 'lando norris', 'id': '516464106'}]	[]	['https://pbs.twimg.com/media/FAIxa83VEAcCr-B.jpg']	338	3040	64040	[]	[]	https://twitter.com/GeorgeRussell63/status/1441769192114593793	False		1	https://pbs.twimg.com/media/FAIxa83VEAcCr-B.jpg							[]				
